ID,M,k_max_up,k_max_down,fre,cond,cond_coarse,cond_partmax,cond_partmax_dyn
12,29,5,3,0.0026332149692314994,6416862439263279.0,2463233173657192.0,20681487.03244391,20847231.575586077
12,29,5,4,0.003945237436151923,6416862439263279.0,2705905970369012.5,20681487.03244391,20782390.068080787
12,29,5,5,0.00347264214344543,6416862439263279.0,2856634663287779.0,20681487.03244391,20681487.03244391
12,30,0,0,0.012186784047637672,6416862439263279.0,2729536714936739.5,19322076.13500589,19322076.13500589
12,30,0,1,0.012352491998414122,6416862439263279.0,3397379132371842.5,19322076.13500589,10718541.729440333
12,30,0,2,0.0052785890827170895,6416862439263279.0,3328549079785612.0,19322076.13500589,19690060.044278476
12,30,0,3,0.002244382987377067,6416862439263279.0,3623830295756522.0,19322076.13500589,20387770.902842347
12,30,0,4,0.014566462617591296,6416862439263279.0,3514705494487864.5,19322076.13500589,20469315.351807445
12,30,0,5,0.0057388967825054765,6416862439263279.0,3571333251216815.5,19322076.13500589,20501671.86401789
12,30,1,0,0.0012017669582879695,6416862439263279.0,3214874098866811.0,19322076.13500589,19321931.1839799
12,30,1,1,0.012186783996219652,6416862439263279.0,2729536487250193.0,19322076.13500589,10710022.063833628
12,30,1,2,0.014079834269506014,6416862439263279.0,3397380176324487.0,19322076.13500589,19337446.562945195
12,30,1,3,0.008574448999682037,6416862439263279.0,3328549079785614.5,19322076.13500589,19690060.044278476
12,30,1,4,0.007120037074200938,6416862439263279.0,3623830295756526.0,19322076.13500589,20387770.902842347
12,30,1,5,0.01605738167117083,6416862439263279.0,3514705494487863.5,19322076.13500589,20469315.351807445
12,30,2,0,0.006334368472606967,6416862439263279.0,2729536702865308.0,19322076.13500589,19321849.97298447
12,30,2,1,0.003915079715622685,6416862439263279.0,3135474309224534.5,19322076.13500589,10709941.719014056
12,30,2,2,0.010141993516059246,6416862439263279.0,2729536714936740.0,19322076.13500589,19322076.13500589
12,30,2,3,0.012352492060826743,6416862439263279.0,3397383060372217.5,19322076.13500589,19337446.562945195
12,30,2,4,0.0052785890827170895,6416862439263279.0,3328549079785613.0,19322076.13500589,19690060.044278476
12,30,2,5,0.002244382987377067,6416862439263279.0,3623830295756523.5,19322076.13500589,20387770.902842347
12,30,3,0,0.0019505222546598098,6416862439263279.0,2729535184177263.0,19322076.13500589,19320459.0448213
12,30,3,1,0.003535642560643671,6416862439263279.0,3123341946302731.5,19322076.13500589,10709896.70461882
12,30,3,2,0.005310099229747942,6416862439263279.0,3468037405130677.0,19322076.13500589,19321931.1839799
12,30,3,3,0.01040155348241558,6416862439263279.0,2729536716765784.0,19322076.13500589,19322076.13500589
12,30,3,4,0.011927810282759504,6416862439263279.0,3397380218161188.5,19322076.13500589,19337446.562945195
12,30,3,5,0.0017042059478375483,6416862439263279.0,3486625304669308.5,19322076.13500589,19690060.044278476
12,30,4,0,0.008216841862432668,6416862439263279.0,2729534723265338.0,19322076.13500589,19319258.574629273
12,30,4,1,0.0035387021227008147,6416862439263279.0,2485697809904459.0,19322076.13500589,10709125.727860142
12,30,4,2,0.010740145586770021,6416862439263279.0,3454618277794245.0,19322076.13500589,19321849.97298447
12,30,4,3,0.01379290762697977,6416862439263279.0,3623829445432207.0,19322076.13500589,19321931.1839799
12,30,4,4,0.010637483402116357,6416862439263279.0,2729536717206086.0,19322076.13500589,19322076.13500589
12,30,4,5,0.012391809596714713,6416862439263279.0,3397379395871783.0,19322076.13500589,19337446.562945195
12,30,5,0,0.008216069629660046,6416862439263279.0,2729535496964250.0,19322076.13500589,19316743.08431361
12,30,5,1,0.00353095906321117,6416862439263279.0,3397369146477288.0,19322076.13500589,10708460.319939997
12,30,5,2,0.005300122554681993,6416862439263279.0,3328546888387834.0,19322076.13500589,19320459.0448213
12,30,5,3,0.013800691708481867,6416862439263279.0,3623829319027004.5,19322076.13500589,19321849.97298447
12,30,5,4,0.014571493838119445,6416862439263279.0,3266497219511455.5,19322076.13500589,19321931.1839799
12,30,5,5,0.010362231285720721,6416862439263279.0,2729536727847799.5,19322076.13500589,19322076.13500589
12,31,0,0,0.000560152777663607,6416862439263279.0,2014384001202158.8,5726529.075156661,5726529.075156661
12,31,0,1,0.003272703989822836,6416862439263279.0,2868851092108674.0,5726529.075156661,5727059.583650685
12,31,0,2,0.005184219754598686,6416862439263279.0,2307873347470918.5,5726529.075156661,5729552.422773335
12,31,0,3,0.0026321298358564353,6416862439263279.0,2840843373822557.0,5726529.075156661,6153716.919260281
12,31,0,4,0.003935681061378634,6416862439263279.0,2614241249642143.0,5726529.075156661,15177315.403373437
12,31,0,5,0.003485483341654011,6416862439263279.0,2265443056505612.5,5726529.075156661,1753076.9124410474
12,31,1,0,0.006029770504562992,6416862439263279.0,2808899926916856.5,5726529.075156661,5726477.794260232
12,31,1,1,0.000560152777663607,6416862439263279.0,2014384001202158.8,5726529.075156661,5726529.075156661
12,31,1,2,0.0032727103431841806,6416862439263279.0,2868851092113861.0,5726529.075156661,5727059.583650685
12,31,1,3,0.005184219754598686,6416862439263279.0,2307873347470918.5,5726529.075156661,5729552.422773335
12,31,1,4,0.002632129835859681,6416862439263279.0,2840843167862719.5,5726529.075156661,6153716.919260281
12,31,1,5,0.003935651227116079,6416862439263279.0,2614241060091534.0,5726529.075156661,4990708.522050498
12,31,2,0,0.005302829110820348,6416862439263279.0,3169816133160912.5,5726529.075156661,5726013.929877272
12,31,2,1,0.006029770680974427,6416862439263279.0,2808899926911779.0,5726529.075156661,5726477.794260232
12,31,2,2,0.000560152777663607,6416862439263279.0,2014384001202158.8,5726529.075156661,5726529.075156661
12,31,2,3,0.0032727103431841806,6416862439263279.0,2868851092113861.0,5726529.075156661,5727059.583650685
12,31,2,4,0.005184219754598686,6416862439263279.0,2307873347470918.5,5726529.075156661,5729552.422773335
12,31,2,5,0.002632114927538616,6416862439263279.0,2840843330600702.0,5726529.075156661,5725942.274241688
12,31,3,0,0.004400372553404771,6416862439263279.0,2627872431083297.5,5726529.075156661,5725968.533369473
12,31,3,1,0.005302829293183442,6416862439263279.0,3169816133155182.0,5726529.075156661,5726013.929877272
12,31,3,2,0.006029770504562992,6416862439263279.0,2808899926916856.5,5726529.075156661,5726477.794260232
12,31,3,3,0.000560152777663607,6416862439263279.0,2014384001202158.8,5726529.075156661,5726529.075156661
12,31,3,4,0.0032727103431841806,6416862439263279.0,2868851092113861.0,5726529.075156661,5727059.583650685
12,31,3,5,0.005184219754602508,6416862439263279.0,2307873347470909.5,5726529.075156661,5725885.34899599
12,31,4,0,0.005702432649267449,6416862439263279.0,2692123784665907.5,5726529.075156661,5725698.964479708
12,31,4,1,0.004400372605050425,6416862439263279.0,2627872425365359.5,5726529.075156661,5725968.533369473
12,31,4,2,0.005302829110820348,6416862439263279.0,3169816133160912.5,5726529.075156661,5726013.929877272
12,31,4,3,0.006029770504562992,6416862439263279.0,2808899926916856.5,5726529.075156661,5726477.794260232
12,31,4,4,0.000560152777663607,6416862439263279.0,2014384001202158.8,5726529.075156661,5726529.075156661
12,31,4,5,0.003272770000617349,6416862439263279.0,2868851092113860.5,5726529.075156661,5725522.658795888
12,31,5,0,0.002556172137092137,6416862439263279.0,2457520277240097.5,5726529.075156661,5602820.2683061315
12,31,5,1,0.005702432482342144,6416862439263279.0,2692123784476835.0,5726529.075156661,5725698.964479708
12,31,5,2,0.004400372553404771,6416862439263279.0,2627872431083297.5,5726529.075156661,5725968.533369473
12,31,5,3,0.005302841231955268,6416862439263279.0,3169816133161021.5,5726529.075156661,6153793.928156535
12,31,5,4,0.00602974813692998,6416862439263279.0,2808899926937411.0,5726529.075156661,17414873.21134432
12,31,5,5,0.0005601527776680771,6416862439263279.0,2413766664029266.5,5726529.075156661,5602648.683185793
12,32,0,0,0.008308800318083844,6416862439263279.0,2597089129458822.5,6302648.078914722,6302648.078914722
12,32,0,1,0.0038712250584104035,6416862439263279.0,2824952817789111.5,6302648.078914722,17102671.694237035
12,32,0,2,0.00372233951454801,6416862439263279.0,2612246733492144.0,6302648.078914722,26994170.18818654
12,32,0,3,0.002027794102769894,6416862439263279.0,2241070602389849.0,6302648.078914722,6302643.2274874365
12,32,0,4,0.004720353909167034,6416862439263279.0,2202655621160808.2,6302648.078914722,6302633.7528525535
12,32,0,5,0.00046335061670609067,6416862439263279.0,2017187919185969.0,6302648.078914722,6302627.131082752
12,32,1,0,0.005764272590381447,6416862439263279.0,2502607331007282.5,6302648.078914722,6302653.1255536005
12,32,1,1,0.008308800318083844,6416862439263279.0,2597089129458822.5,6302648.078914722,6302648.078914722
12,32,1,2,0.0038712250584104035,6416862439263279.0,2824952817789111.5,6302648.078914722,17102671.694237035
12,32,1,3,0.003722333681247618,6416862439263279.0,2612246733492269.0,6302648.078914722,6302645.742880268
12,32,1,4,0.0020277642761096257,6416862439263279.0,2241070602406021.0,6302648.078914722,6302643.2274874365
12,32,1,5,0.004720309148152651,6416862439263279.0,2202655621176679.0,6302648.078914722,6302633.7528525535
12,32,2,0,0.00800762441177331,6416862439263279.0,2812288643780603.0,6302648.078914722,6302659.473496431
12,32,2,1,0.005770634427452241,6416862439263279.0,2502607335265476.5,6302648.078914722,17102688.142595187
12,32,2,2,0.008309113555813137,6416862439263279.0,2597089129456690.0,6302648.078914722,6302648.078914722
12,32,2,3,0.0038712883716936508,6416862439263279.0,2824952817790563.5,6302648.078914722,6302647.064033027
12,32,2,4,0.003722453001158051,6416862439263279.0,2612246733494415.5,6302648.078914722,6302645.742880268
12,32,2,5,0.002027794102769894,6416862439263279.0,2241070602389849.0,6302648.078914722,6302643.2274874365
12,32,3,0,0.000685242649718469,6416862439263279.0,2821377044860036.5,6302648.078914722,6306172.36726725
12,32,3,1,0.008013016707391856,6416862439263279.0,2812288648585996.0,6302648.078914722,17102705.36818008
12,32,3,2,0.005770431183326774,6416862439263279.0,2502607327193078.5,6302648.078914722,26994201.80810433
12,32,3,3,0.008308800318083844,6416862439263279.0,2597089129458822.5,6302648.078914722,6302648.078914722
12,32,3,4,0.0038712883716936508,6416862439263279.0,2824952817790563.5,6302648.078914722,6302647.064033027
12,32,3,5,0.003722453001158051,6416862439263279.0,2612246733494415.5,6302648.078914722,6302645.742880268
12,32,4,0,0.0024048580981950677,6416862439263279.0,2597092956009253.0,6302648.078914722,6307613.376591107
12,32,4,1,0.0006767117254558065,6416862439263279.0,2821377045964343.5,6302648.078914722,17112237.850027926
12,32,4,2,0.008013735928430833,6416862439263279.0,2812288635791281.5,6302648.078914722,26994228.996281493
12,32,4,3,0.005770596822771569,6416862439263279.0,2458618084291712.0,6302648.078914722,6302653.1255536005
12,32,4,4,0.008308800318083842,6416862439263279.0,2597089128599948.5,6302648.078914722,6302648.078914722
12,32,4,5,0.0038712883716936516,6416862439263279.0,2824952817229763.0,6302648.078914722,6302647.064033027
12,32,5,0,0.006609230921668672,6416862439263279.0,2597133773473453.5,6302648.078914722,6302648.078914722
12,32,5,1,0.0024032851492484762,6416862439263279.0,2824950724633926.0,6302648.078914722,17102671.694237035
12,32,5,2,0.0006778251532358233,6416862439263279.0,2821376854573708.0,6302648.078914722,26994170.18818654
12,32,5,3,0.008013471308644174,6416862439263279.0,2812288633826943.0,6302648.078914722,6302643.2274874365
12,32,5,4,0.0057643322855774485,6416862439263279.0,2457498825162820.5,6302648.078914722,6302633.7528525535
12,32,5,5,0.008308800310919712,6416862439263279.0,2597089205520280.5,6302648.078914722,6302627.131082752
12,33,0,0,0.01385631468095102,6416862439263279.0,3623827374504488.0,26994175.84667094,26994175.84667094
12,33,0,1,0.011323144336309456,6416862439263279.0,3390138235672723.5,26994175.84667094,248587066.67321625
12,33,0,2,0.00530548017430254,6416862439263279.0,3300190985042614.0,26994175.84667094,26994159.414783575
12,33,0,3,0.010290854229015685,6416862439263279.0,3252598519110621.5,26994175.84667094,26994118.835014947
12,33,0,4,0.0025268641545771408,6416862439263279.0,2432217746253080.5,26994175.84667094,26994090.47403954
12,33,0,5,0.006323949766531467,6416862439263279.0,3187958196127368.0,26994175.84667094,26994048.118484538
12,33,1,0,0.004141358647101751,6416862439263279.0,3457553472358330.0,26994175.84667094,17102674.448189173
12,33,1,1,0.01385631468095102,6416862439263279.0,3623827374504488.0,26994175.84667094,26994175.84667094
12,33,1,2,0.011323143055097148,6416862439263279.0,3390138235672261.5,26994175.84667094,17102668.109197024
12,33,1,3,0.005305476538781768,6416862439263279.0,3300190985042545.5,26994175.84667094,17102661.283503387
12,33,1,4,0.010290847982584943,6416862439263279.0,3252598519110531.5,26994175.84667094,17102635.57342191
12,33,1,5,0.0025268698195873027,6416862439263279.0,2432217746382639.5,26994175.84667094,17102617.60478843
12,33,2,0,0.0035338323852538633,6416862439263279.0,3373714643481883.0,26994175.84667094,6302653.1255536005
12,33,2,1,0.00414135496548151,6416862439263279.0,3457553472358731.0,26994175.84667094,248587158.81038797
12,33,2,2,0.013856326283469932,6416862439263279.0,3623827374504829.5,26994175.84667094,6302647.064033027
12,33,2,3,0.011323141868986092,6416862439263279.0,3390138235672659.0,26994175.84667094,6302645.742880268
12,33,2,4,0.005305468562420909,6416862439263279.0,3300190985042937.0,26994175.84667094,6302643.2274874365
12,33,2,5,0.010290845614895933,6416862439263279.0,3252598519110911.5,26994175.84667094,6302633.7528525535
12,33,3,0,0.008305756608049124,6416862439263279.0,2729534395774982.5,26994175.84667094,26994228.996281493
12,33,3,1,0.0035313312599150773,6416862439263279.0,3373714643531554.5,26994175.84667094,248587357.85840756
12,33,3,2,0.005304293153612844,6416862439263279.0,3457553472355081.5,26994175.84667094,26994180.193399314
12,33,3,3,0.013820247982481893,6416862439263279.0,3623827374761460.5,26994175.84667094,26994175.84667094
12,33,3,4,0.014582318115313136,6416862439263279.0,3390138235755158.5,26994175.84667094,26994170.18818654
12,33,3,5,0.0057459545872829065,6416862439263279.0,3317881440991904.5,26994175.84667094,26994159.414783575
12,33,4,0,0.01385121369306133,6416862439263279.0,3623827250008384.5,26994175.84667094,27009274.685972825
12,33,4,1,0.008328257352961454,6416862439263279.0,2729534395774268.5,26994175.84667094,248587608.2320683
12,33,4,2,0.0037425844005420563,6416862439263279.0,3373714643481087.5,26994175.84667094,26994201.80810433
12,33,4,3,0.0022437174371600236,6416862439263279.0,3457553472583074.5,26994175.84667094,26994180.193399314
12,33,4,4,0.014596666365740446,6416862439263279.0,3623827374628828.0,26994175.84667094,26994175.84667094
12,33,4,5,0.01433858415231933,6416862439263279.0,3390138235658551.5,26994175.84667094,26994170.18818654
12,33,5,0,0.0022004731399044566,6416862439263279.0,3623827349815309.5,26994175.84667094,27015446.514809586
12,33,5,1,0.011333899115201074,6416862439263279.0,2853898355727118.5,26994175.84667094,248726162.73624012
12,33,5,2,0.008659303368604744,6416862439263279.0,2729534395753543.5,26994175.84667094,26994228.996281493
12,33,5,3,0.0037494733752742237,6416862439263279.0,3373714643753250.0,26994175.84667094,26994201.80810433
12,33,5,4,0.0014544035263337092,6416862439263279.0,3457553472471939.0,26994175.84667094,26994180.193399314
12,33,5,5,0.014334943176708808,6416862439263279.0,3623827374525127.5,26994175.84667094,26994175.84667094
12,34,0,0,0.008492928024302196,6416862439263279.0,2793573894867009.0,288485353.6661093,288485353.6661093
12,34,0,1,0.002622532098970001,6416862439263279.0,2568602349350291.5,288485353.6661093,333135632.8788288
12,34,0,2,0.003957945594326163,6416862439263279.0,2562037594300280.5,288485353.6661093,355099525.4788527
12,34,0,3,0.0034460673370875893,6416862439263279.0,2302347771619034.0,288485353.6661093,357735036.6108424
12,34,0,4,0.00517110751525562,6416862439263279.0,2658864413557688.0,288485353.6661093,360008787.0787845
12,34,0,5,0.006602112704371591,6416862439263279.0,2891207382144183.5,288485353.6661093,400011605.44837016
12,34,1,0,0.0030385264408300454,6416862439263279.0,2347415411378753.5,288485353.6661093,248587118.78172794
12,34,1,1,0.008492928024302196,6416862439263279.0,2793573894867009.0,288485353.6661093,288485353.6661093
12,34,1,2,0.0072481271756293176,6416862439263279.0,2568602349350291.0,288485353.6661093,333135632.8788288
12,34,1,3,0.007830900731819463,6416862439263279.0,2562037594300417.0,288485353.6661093,355099525.4788527
12,34,1,4,0.007585054583568298,6416862439263279.0,2302347771614030.0,288485353.6661093,357735036.6108424
12,34,1,5,0.008508702949233884,6416862439263279.0,2658864413557804.5,288485353.6661093,360008787.0787845
12,34,2,0,0.0004899172027664781,6416862439263279.0,2664010128989117.0,288485353.6661093,288485460.5913207
12,34,2,1,0.0030385264408300454,6416862439263279.0,2347415411378753.5,288485353.6661093,248587118.78172794
12,34,2,2,0.005145109666664974,6416862439263279.0,2793573894867010.5,288485353.6661093,288485353.6661093
12,34,2,3,0.002622532098970001,6416862439263279.0,2568602349350291.0,288485353.6661093,333135632.8788288
12,34,2,4,0.003957945594325391,6416862439263279.0,2562037594300385.5,288485353.6661093,355099525.4788527
12,34,2,5,0.0034460673370877107,6416862439263279.0,2337587490879939.5,288485353.6661093,357735036.6108424
12,34,3,0,0.006385343174849707,6416862439263279.0,2640574344655588.0,288485353.6661093,288485691.58659816
12,34,3,1,0.0004898790195709809,6416862439263279.0,2664010129014294.5,288485353.6661093,333135889.3082729
12,34,3,2,0.0030385264408300454,6416862439263279.0,2591591698695146.5,288485353.6661093,248587118.78172794
12,34,3,3,0.005145109666664974,6416862439263279.0,2793573894867009.5,288485353.6661093,288485353.6661093
12,34,3,4,0.0026225320989718835,6416862439263279.0,2584011301866878.5,288485353.6661093,333135632.8788288
12,34,3,5,0.003957945594324732,6416862439263279.0,2584030952208904.5,288485353.6661093,355099525.4788527
12,34,4,0,0.008518714523449227,6416862439263279.0,2601274549038886.5,288485353.6661093,288485982.1452943
12,34,4,1,0.006385374589302984,6416862439263279.0,2640574344680494.5,288485353.6661093,333136156.0559175
12,34,4,2,0.0004895210590554005,6416862439263279.0,2664010129006886.0,288485353.6661093,355100332.6299697
12,34,4,3,0.0030385264408300454,6416862439263279.0,2316873014374656.0,288485353.6661093,248587118.78172794
12,34,4,4,0.005145109666664974,6416862439263279.0,2793573894867010.0,288485353.6661093,288485353.6661093
12,34,4,5,0.002622532098972052,6416862439263279.0,2568602349584505.0,288485353.6661093,333135632.8788288
12,34,5,0,0.00798688990411537,6416862439263279.0,2673972621765940.5,288485353.6661093,288646774.6823839
12,34,5,1,0.005187535330055421,6416862439263279.0,2628246582841205.0,288485353.6661093,333136491.58592856
12,34,5,2,0.006385643050033331,6416862439263279.0,2640574344673144.5,288485353.6661093,355100616.9649224
12,34,5,3,0.0004895210590554005,6416862439263279.0,2664010128989056.0,288485353.6661093,357736225.60287356
12,34,5,4,0.0030385264408300454,6416862439263279.0,2316873014372645.0,288485353.6661093,248587118.78172794
12,34,5,5,0.005145109666664974,6416862439263279.0,2793573894867009.5,288485353.6661093,288485353.6661093
12,35,0,0,0.0037811166444040064,6416862439263279.0,2558503860951468.0,355100059.293521,355100059.293521
12,35,0,1,0.0037587323528281997,6416862439263279.0,2524135628389337.5,355100059.293521,357735412.46031165
12,35,0,2,0.0019109320189473278,6416862439263279.0,2840822434204236.5,355100059.293521,360009351.9578235
12,35,0,3,0.0046872127115052085,6416862439263279.0,2891564296107924.5,355100059.293521,400113472.8780299
12,35,0,4,0.0005672893023993163,6416862439263279.0,2612247377346888.0,355100059.293521,414063803.73276865
12,35,0,5,0.010012409012540132,6416862439263279.0,2421043661084910.5,355100059.293521,422700550.359173
12,35,1,0,0.008455845681779074,6416862439263279.0,2625942917013839.5,355100059.293521,333135765.83367854
12,35,1,1,0.0037811166444040064,6416862439263279.0,2558503860951468.0,355100059.293521,355100059.293521
12,35,1,2,0.0037587323528281997,6416862439263279.0,2524135628389337.5,355100059.293521,357735412.46031165
12,35,1,3,0.0019109320189473278,6416862439263279.0,2840822434204236.5,355100059.293521,360009351.9578235
12,35,1,4,0.0046872127115052085,6416862439263279.0,2891564296107924.5,355100059.293521,400113472.8780299
12,35,1,5,0.0005672893023993163,6416862439263279.0,2612247377346888.0,355100059.293521,414063803.73276865
12,35,2,0,0.005803485860334188,6416862439263279.0,2402084369627636.0,355100059.293521,288485414.1380508
12,35,2,1,0.008455845681779074,6416862439263279.0,2625942917013839.5,355100059.293521,333135765.83367854
12,35,2,2,0.0037811166444040064,6416862439263279.0,2558503860951468.0,355100059.293521,355100059.293521
12,35,2,3,0.0037587323528281997,6416862439263279.0,2524135628389337.5,355100059.293521,357735412.46031165
12,35,2,4,0.0019109320189473278,6416862439263279.0,2840822434204236.5,355100059.293521,360009351.9578235
12,35,2,5,0.0046872127115052085,6416862439263279.0,2891564296107924.5,355100059.293521,400113472.8780299
12,35,3,0,0.008013462161356576,6416862439263279.0,2812274571244889.5,355100059.293521,248587158.81038797
12,35,3,1,0.005803485860334188,6416862439263279.0,2402084369627636.0,355100059.293521,288485414.1380508
12,35,3,2,0.008455845681779074,6416862439263279.0,2625942917013839.5,355100059.293521,333135765.83367854
12,35,3,3,0.0037811166444040064,6416862439263279.0,2558503860951468.0,355100059.293521,355100059.293521
12,35,3,4,0.0037587323528281997,6416862439263279.0,2524135628389337.5,355100059.293521,357735412.46031165
12,35,3,5,0.0019109320189473278,6416862439263279.0,2840822434204236.5,355100059.293521,360009351.9578235
12,35,4,0,0.0007382290710563134,6416862439263279.0,2727175470224028.5,355100059.293521,355100616.9649224
12,35,4,1,0.008013462161356576,6416862439263279.0,2812274571244889.5,355100059.293521,248587158.81038797
12,35,4,2,0.005803485860334188,6416862439263279.0,2402084369627636.0,355100059.293521,288485414.1380508
12,35,4,3,0.008455845681779074,6416862439263279.0,2625942917013839.5,355100059.293521,333135765.83367854
12,35,4,4,0.0037811166444040064,6416862439263279.0,2558503860951468.0,355100059.293521,355100059.293521
12,35,4,5,0.0037587323528281997,6416862439263279.0,2524135628389337.5,355100059.293521,357735412.46031165
12,35,5,0,0.0024787577239216677,6416862439263279.0,2554533174037046.5,355100059.293521,355100974.6172268
12,35,5,1,0.0006905587984970579,6416862439263279.0,2727163259082533.5,355100059.293521,357736512.0484306
12,35,5,2,0.008013462161356566,6416862439263279.0,2812274571246869.0,355100059.293521,248587158.81038797
12,35,5,3,0.005803485860334169,6416862439263279.0,2402084301500560.5,355100059.293521,288485414.1380508
12,35,5,4,0.00845584568177942,6416862439263279.0,2625942917013972.0,355100059.293521,333135765.83367854
12,35,5,5,0.0037811166444039214,6416862439263279.0,2558503860951961.0,355100059.293521,355100059.293521
12,36,0,0,4.00933288991673e-05,6416862439263279.0,2729534330871920.5,360009730.1967716,360009730.1967716
12,36,0,1,0.0027256734116827574,6416862439263279.0,3430560288153430.0,360009730.1967716,400114100.6841345
12,36,0,2,0.0015609391094810962,6416862439263279.0,3702144485133062.5,360009730.1967716,414169249.7119024
12,36,0,3,0.0007751457168305142,6416862439263279.0,3623828174199923.5,360009730.1967716,422833626.8689042
12,36,0,4,0.01475874230490165,6416862439263279.0,3096998806086348.0,360009730.1967716,422964791.8619425
12,36,0,5,0.0053133353004887335,6416862439263279.0,3920154236046110.5,360009730.1967716,422176502.8377121
12,36,1,0,0.007064876665472805,6416862439263279.0,3214871110875772.0,360009730.1967716,357735950.23746115
12,36,1,1,4.00933288991673e-05,6416862439263279.0,2729534330871920.5,360009730.1967716,360009730.1967716
12,36,1,2,0.0027256734116827574,6416862439263279.0,3430560288153430.0,360009730.1967716,400114100.6841345
12,36,1,3,0.001561595409009242,6416862439263279.0,3220426633582132.5,360009730.1967716,414169249.7119024
12,36,1,4,0.0007749368935767014,6416862439263279.0,3623828174182766.0,360009730.1967716,422833626.8689042
12,36,1,5,0.015749705297880088,6416862439263279.0,3096998805995668.0,360009730.1967716,422964791.8619425
12,36,2,0,0.0018346592665366395,6416862439263279.0,2815788565817515.5,360009730.1967716,355100201.0144009
12,36,2,1,0.002295799301448936,6416862439263279.0,2648452068958960.5,360009730.1967716,357735950.23746115
12,36,2,2,4.00933288991673e-05,6416862439263279.0,2729534330871920.5,360009730.1967716,360009730.1967716
12,36,2,3,0.0027269561510226002,6416862439263279.0,3430560287230171.5,360009730.1967716,400114100.6841345
12,36,2,4,0.0015618191291715104,6416862439263279.0,3220426633582076.0,360009730.1967716,414169249.7119024
12,36,2,5,0.0007751009685013881,6416862439263279.0,3623828174182689.5,360009730.1967716,422833626.8689042
12,36,3,0,0.007764017086250927,6416862439263279.0,2791858739379367.5,360009730.1967716,333135835.6651832
12,36,3,1,0.0027648361358051047,6416862439263279.0,3373714667883569.5,360009730.1967716,355100201.0144009
12,36,3,2,0.0003120451418328709,6416862439263279.0,3702144290144584.5,360009730.1967716,357735950.23746115
12,36,3,3,4.009332889908205e-05,6416862439263279.0,2729534330851900.0,360009730.1967716,360009730.1967716
12,36,3,4,0.0027269561510300136,6416862439263279.0,3430560287230153.5,360009730.1967716,400114100.6841345
12,36,3,5,0.0015618191291824934,6416862439263279.0,3220426633582061.0,360009730.1967716,414169249.7119024
12,36,4,0,0.0064714957169347605,6416862439263279.0,2729534358536269.5,360009730.1967716,288485460.5913207
12,36,4,1,0.0028439018072118055,6416862439263279.0,3345043336649697.0,360009730.1967716,333135835.6651832
12,36,4,2,0.0016140076845119538,6416862439263279.0,3731546689364276.5,360009730.1967716,355100201.0144009
12,36,4,3,0.000309777972422889,6416862439263279.0,3623827021615480.0,360009730.1967716,357735950.23746115
12,36,4,4,4.009332888774116e-05,6416862439263279.0,2729534330851917.0,360009730.1967716,360009730.1967716
12,36,4,5,0.0027270456381979146,6416862439263279.0,3430560287230169.0,360009730.1967716,400114100.6841345
12,36,5,0,0.0042085897079254305,6416862439263279.0,2729534431488666.0,360009730.1967716,248587357.85840756
12,36,5,1,0.0028869747484580512,6416862439263279.0,3143952006796767.0,360009730.1967716,288485460.5913207
12,36,5,2,0.0019270693735397469,6416862439263279.0,3702144330975461.0,360009730.1967716,333135835.6651832
12,36,5,3,0.001613828695928396,6416862439263279.0,3623827063743042.0,360009730.1967716,355100201.0144009
